HOMILIES:9,
NORMALITY:9,
HAFT:1,
EXTIRPATE:4,
SURMISED:8,
ALLEGING:9,
ANTICRIME:6,
TONGS:3,
CHUM:2,
CRAYON:5,
CRISTA:9,
LADIES:9,
BURBLE:6,
GREENHOUSE:9,
IMPERSONATED:9,
BESEECH:6,
SMOOTHENS:9,
IMMOLATION:9,
INVESTED:8,
PROWL:6,
LEGROOM:9,
BRIDESMAIDS:5,
PROPS:2,
BUSS:1,
GRADUALLY:9,
WARHEAD:7,
BOTTLING:3,
APPEARING:9,
INDUCTOR:9,
MAGS:2,
HALLOW:5,
REHEARSED:8,
EMITTING:9,
INTERLOCK:4,
DISPOSAL:9,
LOGAN:9,
CADDIES:9,
COURTED:9,
MURMURS:4,
UNPACK:3,
UNEARTH:7,
BOOMER:6,
FORTHRIGHTNESS:9,
UNIMPRESSED:8,
GARMENT:8,
INCLINATIONS:9,
BILLING:3,
SOPRANOS:9,
ABSORBS:9,
DIVERSIFICATIONS:9,
FALLBACK:4,
TIGHTENING:9,
PAJAMA:9,
BLEARY:6,
MONOPOLY:9,
CELEBRATES:9,
POLYMERS:6,
UNMIXED:8,
DISREPUTABLE:9,
STEAL:5,
MIDTOWN:6,
FLAP:1,
CONSPIRING:9,
RANGE:9,
BUSSING:3,
BEHEADING:9,
DUET:6,
CONFERENCE:9,
YOUNGSTER:9,
ASSIMILATED:9,
RAREFIED:9,
PREACHES:9,
DEPRESSED:9,
HERDSMEN:9,
ARGUMENT:9,
MEND:1,
CATAPULTED:9,
ILLUSTRATE:3,
TOBOGGANS:9,
LAY:5,
HONEYBEE:9,
SUPERIMPOSED:9,
JAUNTS:6,
BLONDS:3,
COLORS:9,
WILING:6,
QUARRYING:9,
TOUGHS:8,
SPINIFEX:3,
HERB:4,
QUARRELS:9,
QUEENS:5,
STRAGGLERS:4,
ORGANIZED:9,
WHIMSICAL:9,
DISTAL:9,
SCOURS:9,
MIND:6,
SONNET:9,
WEDGED:7,
COPRA:9,
STANDOFFS:3,
IMPEDANCE:9,
PRATFALL:4,
BASSOON:9,
DICTATORS:9,
DISAPPROVES:9,
FAIRER:7,
CONSOLIDATED:9,
AFFLICTING:9,
DOMAIN:6,
USEFULNESS:9,
RELEASING:6,
GLEANED:8,
MARKUPS:4,
TOUTED:8,
PROFITEER:9,
DICTA:9,
TWIRLED:8,
CHEATED:8,
SHEDDING:3,
CONCERN:9,
OVERREACH:6,
GLOAM:5,
PLANE:3,
TEACUP:5,
IMPRINTED:8,
CARTOONISTS:6,
REEL:5,
INTEGRATION:9,
RECURRENT:8,
CATENA:9,
DELIGHTED:9,
PROMISES:9,
SCRUBBY:6,
INVOLVES:9,
LEECHES:9,
STITCH:7,
OBEYED:9,
DISAGREES:9,
REIMBURSED:8,
AWAITS:9,
CROSS:2,
PARTICIPATIONS:9,
SLOOP:6,
MUNS:2,
DISLOCATIONS:8,
UNEARTHING:7,
STOCKING:3,
PLACEBO:9,
CRIMPED:8,
REHEAR:6,
GETTERS:4,
BUFFET:9,
SCENE:9,
BUSTED:8,
WOOD:6,
ENSNARED:9,
EPIPHANY:9,
BEGUN:9,
GUST:1,
TIFF:1,
SWITCHBOARD:7,
CORRIDORS:9,
TWENTIES:9,
OOZES:9,
ANNUAL:9,
RARITY:9,
ELECTROMAGNET:9,
TREK:1,
GAMP:1,
FLATBOAT:5,
PROLONGS:9,
SUNBATH:3,
LEE:5,
SNIPERS:6,
FILM:1,
TRIBULATION:9,
PANHANDLERS:4,
AVERTED:9,
TURBO:6,
PROTECTIONS:9,
FONT:1,
CHITTY:6,
BARRENS:9,
RESERVE:9,
FRACTURES:9,
KISSED:8,
SUBJECTIVE:9,
INHALED:3,
FIRE:3,
LACTASE:3,
EXERCISERS:7,
BEEPER:5,
SWEAR:7,
REDECORATING:9,
EXCLAIMS:9,
GIVENS:9,
UNJUST:3,
APPREHENDED:9,
TRUCKING:3,
STARRED:8,
FATTEST:9,
CRACKPOT:3,
ROTUND:6,
AUSTRAL:9,
CURRICULUM:9,
APPETIZERS:9,
HUGELY:7,
PREYING:9,
MASSACHUSETTS:9,
INCISED:8,
BELONGED:9,
FAVORED:9,
MIDTERM:4,
AFFABLY:9,
STUCK:2,
CONVERSATION:8,
FACILITATE:9,
HOMOPHONES:6,
ATHLETICS:3,
STRETCHED:8,
IMPRIMATUR:9,
CATKINS:9,
EMBROILED:8,
EDUCATED:9,
CONSERVATIVES:9,
SICKNESS:9,
LECTURE:9,
NABOBS:3,
DUPLICATED:9,
DECLINERS:9,
SATISFIED:5,
LEGGING:3,
BLUENESS:9,
SHORTCAKE:3,
HEELS:5,
CREEPING:5,
PROUDEST:9,
RECISION:9,
MALTED:9,
MURDERERS:4,
ENLISTEES:5,
DUNGEON:9,
CARLOADS:5,
MOLDERS:6,
KARAT:9,
OCTAGONAL:9,
HUGE:7,
DOBBINS:3,
MINNY:6,
SERA:9,
NOPE:3,
PONTOON:6,
LEMMINGS:3,
FULLAM:9,
PLANT:2,
DUNITE:9,
DUBBING:3,
STROLLERS:4,
STRAW:6,
TORTURING:9,
HUMANLY:9,
GROUNDING:6,
RESOURCEFUL:9,
RAFTED:8,
SOMEDAY:9,
PUNISHING:3,
REDEMPTIVE:9,
AMONG:9,
FEVERFEWS:9,
HESITANT:9,
HEADWAY:7,
OVERRAN:6,
EXTERNAL:9,
MULTIPLES:9,
ITS:1,
DISTILLS:3,
PROBOSCIS:9,
SHOWY:6,
PROOFED:8,
DISARRAY:9,
PUB:1,
VOIDING:6,
FREEZERS:5,
EMBRACE:7,
BIBLE:6,
BUTTOCK:9,
MOTHS:3,
BOZOS:6,
NONPOLITICAL:9,
EAVESDROPPING:9,
VISIONARIES:9,
SASS:1,
DISINFECTANT:9,
PICTURING:9,
BLUER:9,
MASSED:8,
HYDRATES:6,
POLICYHOLDER:9,
REORGANIZED:9,
HUSTLERS:9,
RUBBERIZE:4,
DISQUALIFICATION:9,
BARBARIC:4,
REPLACED:8,
LOVINGLY:9,
FORMER:4,
CHURCHGOING:6,
GRAVIES:9,
STETHOSCOPE:9,
HID:1,
RAYON:9,
DETECTED:9,
SUBMERGED:8,
ASBESTOS:9,
IDLER:6,
FOUNDLING:6,
COUNCIL:9,
TENSELY:9,
SCUFFED:8,
BAPTISTS:9,
HOMEY:6,
DRAGGY:6,
REASSESSMENT:9,
LOATHSOME:9,
TRAMMEL:9,
VEGETABLES:9,
EXTRAVAGANZA:9,
GOLF:1,
CONTACT:3,
KNIGHTHOOD:9,
BALLOONED:9,
SHAMBLE:6,
BLIGHTED:8,
RECESS:7,
WANDERED:8,
TRUMPETED:9,
UNBUTTONED:9,
PREVALENT:9,
LEPTONIC:3,
WIRETAPPED:8,
RIDICULES:9,
ENGENDER:7,
OUTLAST:6,
APPROACH:9,
CALLAS:9,
GAWK:6,
ALARMS:9,
TRICKSTERS:4,
REVERBERATING:6,
BUTTRESSES:9,
DORMER:4,
ESTABLISHES:9,
RACKED:8,
ABNEGATION:8,
PENAL:9,
ROILED:8,
SUCCESSOR:9,
TRAVELING:9,
MIGS:2,
STALE:3,
RECOMMENDATIONS:9,
ASS:1,
DIFFICULTY:6,
FRITTS:3,
ETHNIC:3,
SPELLED:8,
SOBERS:6,
WIELDS:9,
STATIC:3,
SADDENING:9,
ABDUCT:3,
RUSTLERS:9,
YOUTHFUL:9,
COSTING:3,
WILLET:9,
ILLUMINATING:9,
MELBA:9,
JUMP:1,
PRETENDERS:6,
DALETH:9,
STOOLS:6,
MISTAKE:3,
QUIRKY:6,
CAPITALIZATION:9,
SORUS:3,
FREQUENTED:8,
ILLICITLY:7,
DISCREDITING:9,
BUYER:6,
INSTIGATE:9,
CLASHED:8,
PROCRASTINATING:9,
SAFETIES:9,
LEAVE:9,
BLOOMER:6,
RUDDLE:6,
GUILES:9,
PETALS:9,
FARROWING:5,
CLASSING:3,
BURN:4,
WELFARE:7,
RUSHING:3,
WORMLIKE:4,
PEGS:2,
APPRENTICE:9,
FIEFDOMS:9,
SUPREMELY:9,
ABHORRENT:8,
ORRIS:3,
ENJOY:6,
REDISCOVERED:9,
SCOPE:3,
PRECAUTIONARY:9,
FEDERALIST:9,
ABYSS:9,
FRUSTRATE:3,
THAT:2,
PLEAD:5,
SYNTHESIZE:9,
NETTLESOME:9,
REDESIGNING:9,
BLUEBELLS:5,
WAN:4,
UNSETTLING:3,
BELIEFS:9,
TEETERING:5,
FRAUDULENT:9,
JOSEPH:9,
INFATUATES:9,
DISORDERS:4,
LOLLY:6,
WAFT:4,
BARBELLS:4,
WARRANTED:9,
BROOMSTICKS:6,
OVERLORDS:6,
RUNGS:3,
TRICKLED:6,
LICENSING:9,
CAMERA:9,
EXPRESSLY:6,
ORIGINAL:9,
CITATIONS:8,
OSTRACIZE:9,
GULLS:3,
SCANDAL:9,
DANDELIONS:9,
HEROISM:9,
SIDESTEPS:3,
SUBCONTRACTOR:9,
SKYDIVING:6,
DROLL:4,
TREE:5,
OVERSTATED:8,
IMPRINTING:3,
ENSCONCE:9,
KOOK:6,
RAVIN:3,
AFFLICTED:9,
HASSEL:9,
JUMPY:6,
WILDFIRE:6,
PROVINCE:9,
CRUSE:9,
HER:4,
SIMMER:4,
UPTURN:4,
STEADFASTNESS:9,
PERISHING:3,
SUBBING:3,
GRACE:7,
RENNET:9,
DESEGREGATE:9,
GANTRY:6,
SWABS:4,
SKYWAY:6,
LATERAL:9,
BLOODSTAIN:9,
TRANSPIRES:3,
WITHHOLD:6,
CYMBAL:9,
REPUBLICANS:9,
VAPORS:9,
SKIP:1,
PAYOFFS:5,
HINNY:6,
LACKS:3,
PLOPPED:8,
GLADE:3,
VOLES:3,
CALCULATE:9,
RAISINS:5,
WATERMARKS:4,
FOUNDRIES:9,
OVEREXPOSED:9,
YAMS:2,
LIBERALS:9,
MAKEUP:3,
RECLAIMING:6,
TRULL:2,
LIED:5,
LASSIE:9,
DISGUSTED:8,
SEMEN:9,
SULPHATES:3,
ESTROUS:9,
ELAPSE:9,
SWITCHING:7,
OVERPRODUCED:9,
TEENAGERS:7,
GASCON:9,
INVOLVEMENTS:9,
SOCIAL:9,
MESHED:8,
TRANSCRIPTS:3,
DEFENDERS:9,
KNIT:9,
MISFIRE:3,
CLOTHED:8,
FOLDING:6,
DERIDES:9,
TINMAN:3,
STUNNINGLY:6,
ARVAL:9,
SPOILS:6,
COTTAGE:9,
FACED:8,
HUSH:2,
CRAPS:2,
SAND:1,
QUICKENING:9,
THEATER:6,
CHARRY:6,
HYDRAULICS:6,
ROUSED:8,
MOP:1,
UNPROVED:9,
MUSSEL:9,
DISTILLERIES:9,
PECTORAL:9,
MARINATES:9,
TEAMMATE:5,
HEARER:5,
APPAREL:9,
BUTTON:9,
OSPREY:5,
SCATTER:4,
PEPPERED:8,
DEGRADES:9,
GASSING:3,
HUNKERING:4,
IGNITING:6,
THOU:6,
MANNERISM:9,
STEPLADDER:4,
YONKER:4,
SNAPDRAGON:9,
HEADINGS:7,
COMPOUNDED:9,
DINARS:4,
SEAMY:6,
ADVERBS:4,
SCUPPER:4,
REPENT:9,
VENTS:3,
VIRUSES:9,
UNDULATE:9,
BOOSTING:6,
FRUMPY:6,
SUPPORTERS:4,
TEARS:5,
PERK:4,
MICROORGANISMS:9,
MISSIS:3,
CLEANSER:7,
NOVELTIES:9,
DEMOCRACY:9,
COMMUNICATED:9,
RANCHES:9,
PAINFUL:5,
CANDIDLY:6,
COMMUNISTS:9,
LOGGER:4,
SANDBOX:3,
HOARD:7,
TRAY:5,
DRAUGHTS:8,
TURF:4,
DUCKWEED:5,
MOTTS:3,
LEFTOVERS:6,
ORDNANCE:9,
PROFITEERS:9,
ADD:1,
FURTHEST:9,
SHIRTING:4,
SERMONS:9,
GYROCOMPASS:9,
RASER:6,
SMOTHERS:9,
RESUBMIT:6,
HEADBAND:7,
CLOYING:6,
TWINKLE:6,
EMERGED:8,
CONCENTRATED:8,
WARS:4,
FINAL:9,
INTERNEE:5,
GYNECOLOGICAL:9,
HIPPEST:9,
SUBTRACTED:8,
LOCKUP:3,
OXIDANT:9,
BESIEGING:9,
DRAWLS:6,
JOCK:2,
YOKES:3,
VETTED:8,
SKETCHES:9,
PAIN:5,
CRIMPS:3,
BICYCLES:7,
SHIRK:4,
QUOTABLE:9,
JOBBER:4,
INVITEES:6,
OPPORTUNISTS:9,
HUNG:2,
NEGATIVELY:9,
HAWKISH:6,
INFERS:4,
DECALS:6,
ENCROACH:9,
AGREEMENTS:9,
JUSTER:4,
ALONG:9,
VISITATION:8,
SHREDDING:3,
QUAKING:6,
LIES:5,
TASK:1,
BRA:9,
MUSLIN:9,
PLY:6,
FLOODED:9,
REFLECTORS:9,
PERMITTING:4,
SLAPDASH:3,
HAMBURGER:4,
SHOWROOM:6,
SWAPS:4,
AMICABLY:9,
SUNNING:3,
BATTEN:9,
VIGILS:9,
LIBRARY:9,
ALLITERATIVE:9,
RENEWALS:9,
HARDER:4,
IMPERATIVE:9,
PIECEMEAL:9,
PRACTITIONER:8,
REFINE:9,
IVY:6,
TRAFFICKING:3,
OVERWRITING:9,
FIZZLED:6,
STOUP:9,
ADDICTED:9,
MENSTRUATION:9,
TURNER:4,
ETCHED:8,
OUTBOUND:6,
ALPS:3,
SOMERSAULTING:9,
EPIDEMICS:9,
JUDGED:7,
PRIVILEGES:9,
ATTRIBUTES:9,
OVERBUY:6,
SOUNDEST:9,
APPOINTMENTS:9,
ADOPTEES:9,
SIMULTANEOUS:9,
SURFER:4,
BEREAVE:9,
WHITISH:6,
DOLOMITE:9,
COMMUTER:9,
GAMECOCK:3,
SKILLINGS:3,
GIGS:2,
UNDERSTANDINGS:4,
LEASES:9,
SMOGGY:6,
UNDERSTATED:8,
LAUNCHES:9,
COMMANDANT:9,
FENDERS:4,
IMPLOSION:8,
EPITOMIZE:9,
SMALLEST:9,
UNFURLING:4,
LISTING:3,
MATER:4,
BARELY:7,
EMBOSS:9,
SIMPLY:6,
FARMSTEAD:7,
PROVISOS:9,
RUDER:9,
DURR:4,
SWITCHER:7,
STOCKS:3,
DIALS:9,
REWRITTEN:9,
REENTER:9,
ACQUAINTANCES:9,
LEVYING:6,
TRANSPARENTLY:9,
ADOPTERS:9,
PREE:5,
RAMPANT:9,
DEMOLISHED:9,
COMMERCE:9,
FERVOR:9,
POTS:1,
EELPOUTS:6,
FIGHTINGS:5,
SERENADE:9,
PARALLELED:9,
PRECONDITIONS:9,
INTERWEAVING:5,
HYSON:9,
LENTIL:9,
CHOCK:2,
ENGAGEMENT:8,
EGO:6,
WEARING:7,
SKYROCKETED:9,
RECONNECT:9,
CARREL:3,
MISTRESS:9,
CONSTANTLY:9,
SLOUGH:8,
COUNCILOR:9,
DELTAIC:6,
BASAL:9,
LUNCHING:3,
DEVIL:9,
DACTYL:6,
ALEHOUSE:9,
SURPRISED:8,
FITTED:8,
DISTRIBUTIONS:9,
ENTRAPMENT:9,
STRUGGLING:3,
HEADPHONE:7,
RECOUPS:9,
CHASTISING:6,
LIFEBLOOD:9,
LAWYERS:6,
SUBSCRIBING:6,
BAYED:8,
SLUMBER:4,
CATERERS:6,
CIRCULATIONS:9,
POLITICAL:9,
JOEY:6,
CLARY:9,
VOLUNTEERS:9,
WINGLIKE:3,
PARAMOUNT:9,
RELAYED:8,
TORNADIC:6,
AUTOMATES:9,
INTERFERED:4,
BANDANAS:9,
OFFEND:9,
PREAMBLE:6,
MILLING:3,
CONGEALED:9,
CLIPPING:3,
DEFENSELESS:9,
LAMP:1,
BURRO:6,
FULLBACKS:4,
REMEDYING:8,
DOLLOP:9,
DESPICABLE:9,
RESISTANCE:9,
CARPETED:9,
WEENY:6,
JELLY:6,
VOICES:9,
HYPERBOLE:9,
RATIONING:8,
MISDEMEANOR:9,
HITHERTO:1,0
GORGETS:9,
USURPS:6,
LEAFED:8,
ANNEXING:9,
PYXIS:6,
SPRINKLING:3,
ASTRIDE:9,
GARBLING:4,
PERPETRATE:9,
CYST:7,
ERADICABLE:9,
RECOUNT:6,
UNAVAILABLE:9,
CHIPPER:4,
QUARTET:9,
INDIVIDUALIZE:9,
BUCKWHEAT:5,
CANONIZATION:9,
REBALANCING:9,
SICK:2,
HEADSTRONG:7,
CONVERSATIONS:8,
AXON:3,
BEATERS:5,
OVERHEATED:8,
SUBURBS:4,
OUTRUN:6,
IMPERSONATE:9,
MACAWS:9,
SNELL:2,
BELS:2,
TITTER:4,
LOVE:9,
FILTER:4,
BELATED:9,
POLITICOS:9,
INCREMENT:9,
RUTABAGA:9,
MILKMAN:3,
UPRISE:9,
DEFECTIONS:9,
CHOLERIC:9,
EMPIRE:3,
DISCOMFORT:9,
SHIFTS:3,
OUTFIELDERS:9,
THUMP:2,
LEANED:8,
CRYSTALLIZE:9,
GOADING:5,
DISSECTED:8,
DENTED:8,
INSTRUCTORS:9,
PATROLLED:9,
UNSHAKEN:9,
FRIGHTFUL:5,
THANKED:8,
FORGING:7,
BACKWOODS:6,
GOGGLE:6,
DETERRED:9,
MISGIVING:3,
MEAN:5,
COUPONS:9,
SENSELESS:9,
ALKAHEST:9,
MUSICIANS:9,
HECKLING:3,
COUCH:6,
BUFFETING:9,
BAZOOKA:9,
KNIFING:9,
THUNDERSTORMS:4,
HANDSAWS:6,
BUMPING:3,
FIELDING:9,
CHERISHES:9,
VERTEBRA:9,
PRACTICING:7,
NONRENEWABLE:9,
OPTIMIZE:3,
SULTRY:6,
TELFER:4,
IMPARTS:4,
SERES:3,
QUEERS:9,
VIEWPOINTS:9,
JIBE:3,
ALOHA:9,
FRICTION:8,
PLASTIC:3,
BLOWGUNS:5,
PURR:4,
ETHICIST:7,
FUGITIVES:9,
ARBITRATING:9,
SWUNG:2,
OUTPOUR:9,
REFUTES:9,
SAC:1,
KENT:1,
SUBCONTRACTING:9,
GILDED:8,
VICISSITUDE:7,
COMPUTE:9,
FURLONG:4,
CAMPGROUNDS:6,
EXPLAINS:9,
SCHOOLED:9,
GODOWN:6,
LIMBO:6,
OVERFLY:6,
THRUSTS:2,
ANALGESIC:9,
CONSTELLATIONS:9,
TUSK:1,
POSTPONED:6,
EDITING:3,
HISTORIC:3,
HORRID:9,
DEPICTS:9,
SPRUCING:9,
BOILS:6,
REGIMENTED:9,
ECHO:9,
FOUNDATION:8,
EXPEDITIONS:8,
CHECKOUTS:6,
PERKS:4,
CINNAMON:9,
INCANTATION:8,
GONG:2,
FLORAL:9,
BANKROLLS:4,
PARASITE:9,
CYTOLOGY:9,
NOBLEST:9,
LEATHERY:7,
DIAPSID:6,
ANTHOLOGIES:9,
CELERY:7,
STARTED:8,
ENTIRE:9,
AFT:1,
PRANKS:3,
DICED:8,
BUFFS:3,
WHITE:3,
MASCULINITY:9,
DERINGER:7,
UNCORKED:8,
BAKERS:6,
SOLIDIFY:9,
LIFETIMES:3,
MEMBER:4,
RESPECTED:8,
STINT:2,
ROCKING:3,
SIZZLED:6,
WINNERS:4,
HEAVEN:9,
CRUSHED:8,
LEGALIZING:9,
KICKING:3,
COMET:9,
HUSTLER:9,
SHELVE:9,
SPIED:5,
GODDESSES:9,
BOB:1,
DELETIONS:9,
ALMA:9,
PECH:9,
LIEDER:9,
WEAKENS:9,
EVERYTHING:9,
BRANDED:8,
THUMPS:3,
UNEQUIVOCALLY:9,
JUMPED:8,
CABOOSES:9,
TREMBLING:3,
BULLDOZERS:6,
GAGE:7,
CLONING:6,
RITUALISTIC:9,
HAYMAKERS:6,
FOOL:6,
FLAKES:3,
CONVENTION:9,
RECUSED:9,
PANTY:6,
GREEDILY:9,
SPIRITS:3,
PROCURE:6,
SWIMMERS:4,
GENITAL:9,
TOMCAT:3,
HAIRLINE:7,
HUNDRED:8,
PROFFERING:4,
PITCH:7,
SUSPICIOUS:9,
ARMADILLO:9,
BUSSES:9,
SNORKEL:9,
DENIZEN:9,
DIVERSIFY:9,
POSTPONE:6,
STINKS:3,
FABLED:6,
RUINING:9,
COLLECTS:9,
SNUFFS:3,
INDIGNATION:8,
SIP:1,
JOGGERS:4,
JUSTICE:9,
LEONE:6,
ATTENUATES:9,
DISSIPATED:9,
KIDDIES:9,
UNCOMFORTABLE:9,
GOAD:5,
RIVERS:4,
DOCKSIDE:3,
IONIZERS:9,
VAGINA:9,
KEG:1,
ABDICATES:9,
FAIRS:7,
ADVANCERS:9,
TICKETED:9,
CONVALESCENT:9,
GHOSTS:9,
SORGHUM:9,
FROSTS:3,
ROOMFUL:9,
SODDEN:9,
NESTLED:9,
MENDED:8,
EQUATES:9,
MIKES:3,
MOORISH:6,
REAWAKEN:9,
FIXTURES:9,
SUNS:2,
TARIFF:9,
COIN:6,
NESTOR:9,
DEBUNKING:9,
UPPING:3,
REGISTRATIONS:8,
PLEA:5,
REMINISCENCES:9,
BEGUILE:9,
INVOLVING:3,
EXPEL:9,
PRETENDED:8,
RESHAPED:8,
EXCHANGEABLE:9,
LORDY:6,
FINELY:6,
ADMONISHING:3,
BROILED:8,
TRIUMPHANT:9,
BURD:4,
REINSTATE:6,
CONTRADICTS:9,
MAGNETIZED:9,
SHREWD:5,
SHETLAND:9,
OFFSETS:3,
FOOLS:6,
STUPIDLY:9,
LEPER:4,
OVERTRAIN:6,
OXYGEN:9,
BIRTH:4,
PASTS:3,
DAG:1,
GRAPPLING:3,
MAMBAS:9,
COSTLY:6,
PONTIFICAL:9,
IMPOSSIBILITY:6,
CACOPHONY:9,
PREMONITORY:9,
DISMAYING:5,
ADHERE:9,
HUMANIST:9,
NARRATIVE:9,
TROUBLES:9,
EFFLUENT:9,
SCOUTED:8,
EXPECTS:9,
OVERREGULATED:9,
INTERPRETED:9,
GRAVEL:9,
ESCAPADES:9,
SORORITIES:9,
OVERPRODUCTION:9,
CORKWOOD:6,
RETURNEE:9,
LYMPHOMAS:9,
HARDSHIPS:4,
INERADICABLE:9,
WEAKLY:6,
FORTUNE:9,
ATTENDING:9,
HILLTOP:3,
GOOFING:6,
SHADOWING:5,
UNRATED:8,
REPUTEDLY:9,
JARGON:9,
EXPLODE:9,
PERFORMED:8,
PROFILES:6,
UNWITTING:3,
FLUSHED:8,
BLEAKEST:9,
CAHOOTS:9,
INQUIRED:3,
INFIDEL:3,
BALANCING:9,
NEEDLED:6,
ANALYZABLE:9,
DOWN:6,
ADRIFT:9,
NAVIGATES:9,
FONDLING:3,
FESS:1,
CAPITALIZED:9,
EXCUSES:9,
PLENUM:3,
TRADER:6,
EXPECTANT:9,
BALM:9,
THRUSH:2,
PERTURB:4,
POURED:9,
PRAISEWORTHY:9,
MURDERER:4,
BARNACLE:9,
ANGELS:9,
TEASES:9,
VAN:1,
VARNISH:4,
REPRESS:6,
DEAR:5,
AMUSING:9,
ROUBLE:9,
WARFARE:7,
MOLDER:6,
EGGERS:4,
AMBULANCE:9,
SYMPATHETIC:9,
REASSEMBLE:9,
FLORISTS:3,
OUTLINE:6,
MARLINS:9,
MISDEMEANORS:9,
ACTUATORS:9,
MUSICIANSHIP:9,
INDIGENOUS:9,
FEARFUL:5,
FORMANTS:9,
INCONTINENCE:9,
UNSATISFIED:5,
SWITCHERS:7,
VEHEMENT:9,
TRUCKERS:4,
SYMBOLIZES:9,
FLANGE:9,
CURVED:8,
AVENGED:9,
USING:6,
RIGGING:3,
FREES:5,
DEFENDED:9,
MOTHBALLS:4,
CONVERSANT:9,
JAUNT:6,
COHERED:6,
SPLURGED:8,
DESCRIBE:9,
RUMOR:9,
CORNEAL:5,
OUTSELLING:6,
TIPPET:9,
COTTONS:9,
MINISERIES:9,
IRRITANTS:9,
DEFIANCE:9,
BUSKER:4,
MIDSTREAM:5,
GENTLES:7,
THEATERS:9,
BANDITRY:9,
STRAWS:6,
RATTLESNAKES:6,
HUG:1,
SPAR:4,
NECKTIES:5,
POSER:6,
FRENCH:3,
HOSTELS:9,
WAVY:6,
ORPHAN:9,
SPOUSAL:9,
CONNECTORS:9,
PINPRICK:3,
FETCH:7,
LUMPER:4,
CARDER:4,
RAYA:9,
PATY:6,
ROMAN:9,
CRAM:1,
ALIMONY:9,
REPRESENTING:9,
INUNDATING:6,
DRAFTSMAN:9,
TONER:6,
POPULIST:9,
FRANKFURTERS:4,
MALCONTENTS:9,
BLANDER:4,
THUNDERBOLT:4,
UNIMAGINABLE:9,
SINNER:4,
INCONCLUSIVE:9,
DUSTS:3,
CONNOTE:9,
NEGATIVE:9,
CATAMOUNT:9,
SERFS:4,
ITCHY:7,
SUBFAMILY:9,
INCHES:9,
PHYSICISTS:7,
VIDE:3,
AUTOBIOGRAPHY:9,
BEAKLIKE:5,
FLAGELLATED:9,
BOUNCES:9,
LOW:5,
ESTATES:3,
INFLUENZA:9,
GENE:7,
BEHOLDER:6,
LOYALTY:9,
KERNEL:9,
DEFENSIVE:9,
REINFORCEMENT:9,
PYROTECHNIC:9,
ANOMALIES:9,
COLLUDING:9,
UNEARTHLY:7,
NORMALIZED:9,
ZAPS:1,
SCUTTLING:3,
CITIES:9,
BIOGRAPHICAL:9,
SEQUINS:6,
RAVEN:9,
RUT:1,
NOVICE:9,
APNEA:9,
WRINKLE:9,
GENETICIST:9,
VISIBLY:9,
PHRASE:9,
SEATER:5,
PREVIEW:9,
SWOON:6,
TABLETOP:6,
FELLS:3,
KNOCKING:9,
INTERMIXED:8,
CUTTHROAT:5,
HYSTERICAL:9,
ACTUATE:9,
BEAM:5,
LENTILS:9,
AIRFIELD:9,
FROGMEN:9,
SUBS:2,
NURTURED:9,
DROOP:6,
ARES:1,0
SCHOOLBOYS:9,
ACCELERATED:8,
CALCIFY:9,
SHOCKS:3,
CONNECT:9,
REWROTE:9,
WRESTED:9,
SAINTHOOD:6,
EWERS:9,
CHAPS:2,
ACCELERATES:7,
REPRISAL:9,
PIXIE:9,
HIRE:3,
TRANSPORTING:3,
MALTREATED:8,
MONEYED:9,
DRAFTED:8,
LAUREL:9,
MERCANTILE:9,
MELLOWING:5,
BANDSTAND:3,
DIADEM:9,
VASES:9,
TOWNSHIP:6,
SUSCEPTIBLE:9,
KNEAD:9,
REPEATS:6,
MIGRATED:8,
HUMANISTS:9,
PARSONS:9,
HUBBY:6,
BROUGHT:8,
ICEBOX:7,
DIVISIONS:8,
HUMANELY:6,
SCRUTINIZE:9,
BURDENING:9,
NABBED:8,
DOLEFUL:3,
COMPLEMENTS:9,
MILESTONES:3,
MONSTERS:4,
INTERWOVEN:9,
FEW:9,
CLAN:1,
CALCULATIONS:9,
INCITED:8,
OUTDOING:1,0
HORN:1,
ANIMOSITIES:9,
PRIDED:8,
JOKER:6,
REPTILE:3,
SPIRITUALS:9,
ROOFED:8,
GUNNERS:4,
COMPUTERIZING:9,
LAUNDERED:8,
KEY:5,
TENTS:3,
TECHNOLOGICAL:9,
CONSOLIDATIONS:9,
GROSSING:6,
MOLE:3,
BASSO:6,
PUFFIN:3,
DOCKET:9,
PLAINLY:6,
BUND:1,
ESCAPISM:9,
CONDITIONERS:9,
SERVICE:9,
OTTER:4,
HEADER:7,
GULLET:9,
FLEDGED:7,
PARTNERSHIP:4,
QUIETNESS:9,
GINGER:7,
COLLIDES:9,
BUT:1,
SINCERELY:7,
SHUCK:2,
CORRELATING:9,
SPARTAN:9,
PALATINE:9,
MEMO:6,
HAMPERS:4,
ENJOYING:6,
PEEVED:8,
METHOTREXATE:6,
HISTORICAL:9,
WORSHIPERS:4,
PICKS:3,
REVOLUTIONS:9,
COMPORTED:9,
EFFECTIVE:9,
HIGHWAY:5,
GORGON:9,
ABUTTED:9,
CAMPUS:3,
ERRANDS:9,
YAWNS:6,
ROISTER:6,
BALDNESS:9,
FOOTBALLS:6,
LATECOMERS:9,
ZONE:3,
BUSHER:9,
ELECTIONS:9,
EXCLAMATIONS:9,
SLATHERING:4,
PUPPETEERS:9,
MAGNIFICENT:8,
RESPECTABLE:9,
